"x"
0.0563237015933216
0.498894706013841
0.101059801827477
0.0311000126841725
0.0315473291007516
0.0716427880397099
0.0289957588014641
0.0411702992016607
0.0909777843327612
0.0349446472697313
0.102874760304499
0.0311000126841725
0.0295573799321418
0.0266729429117947
0.0737190413982463
0.0259099987499682
0.0250683492233881
0.0664911730675426
0.040767736139837
0.0840498607537129
0.0315473291007516
0.0266729429117947
0.0269257249054344
0.0765600253777332
0.0264997602204374
0.0265802669283923
0.0654680486355088
0.0523103369912659
0.0928339330815892
0.0716427880397099
0.0737190413982463
0.0765600253777332
0.109828489888388
0.0850957871784049
0.114713954513292
0.0843500853719146
0.0346281606075004
0.16583951317352
0.0289957588014641
0.0259099987499682
0.0264997602204374
0.0850957871784049
0.0199529570787431
0.0218375822082559
0.0692357938956494
0.0477540299151496
0.319681818647077
0.0411702992016607
0.0250683492233881
0.0265802669283923
0.114713954513292
0.0218375822082559
0.0278762926589287
0.0645017131408101
0.0410340530293422
0.070736602725852
0.0909777843327612
0.0664911730675426
0.0654680486355088
0.0843500853719146
0.0692357938956494
0.0645017131408101
0.0429187683405309
0.0823273431615567
0.164594068426876
0.052782056322873
0.031945058768582
0.0373953087993178
0.0461043123567092
0.0322739608077227
0.0441147132239886
0.0362672483656085
0.164594068426876
0.422633830302263
0.490587128799689
0.0995970720075924
0.0800188959365533
0.0863452621024987
0.162925009429906
0.312916708629374
0.0657395897885568
0.052782056322873
0.490587128799689
0.102285405767203
0.0298021474592517
0.0295027473931306
0.0639708715385783
0.0293332059396126
0.0410456112806194
0.0814117709351461
0.031945058768582
0.0995970720075924
0.0298021474592517
0.0273800835199034
0.0246193060293264
0.0651677666256342
0.0247047248813379
0.0236384366858191
0.0589432880658115
0.0373953087993178
0.0800188959365533
0.0295027473931306
0.0246193060293264
0.0248268875998053
0.068712054133003
0.0247162096640208
0.0246870618983611
0.058816159689072
0.0461043123567092
0.0863452621024987
0.0639708715385783
0.0651677666256342
0.068712054133003
0.0956278395972244
0.0756348973211051
0.101477954912879
0.0736459116459621
0.0322739608077227
0.162925009429906
0.0293332059396126
0.0247047248813379
0.0247162096640208
0.0756348973211051
0.0201729743252279
0.0217170374514114
0.0617023226263758
0.0441147132239886
0.312916708629374
0.0410456112806194
0.0236384366858191
0.0246870618983611
0.101477954912879
0.0217170374514114
0.0272634908440663
0.0572368837765381
0.0362672483656085
0.0657395897885568
0.0814117709351461
0.0589432880658115
0.058816159689072
0.0736459116459621
0.0617023226263758
0.0572368837765381
0.0375647257947173
0.0823273431615567
0.164594068426876
0.052782056322873
0.031945058768582
0.0373953087993178
0.0461043123567092
0.0322739608077227
0.0441147132239886
0.0362672483656085
0.164594068426876
0.422633830302263
0.490587128799689
0.0995970720075924
0.0800188959365533
0.0863452621024987
0.162925009429906
0.312916708629374
0.0657395897885568
0.052782056322873
0.490587128799689
0.102285405767203
0.0298021474592517
0.0295027473931306
0.0639708715385783
0.0293332059396126
0.0410456112806194
0.0814117709351461
0.031945058768582
0.0995970720075924
0.0298021474592517
0.0273800835199034
0.0246193060293264
0.0651677666256342
0.0247047248813379
0.0236384366858191
0.0589432880658115
0.0373953087993178
0.0800188959365533
0.0295027473931306
0.0246193060293264
0.0248268875998053
0.068712054133003
0.0247162096640208
0.0246870618983611
0.058816159689072
0.0461043123567092
0.0863452621024987
0.0639708715385783
0.0651677666256342
0.068712054133003
0.0956278395972244
0.0756348973211051
0.101477954912879
0.0736459116459621
0.0322739608077227
0.162925009429906
0.0293332059396126
0.0247047248813379
0.0247162096640208
0.0756348973211051
0.0201729743252279
0.0217170374514114
0.0617023226263758
0.0441147132239886
0.312916708629374
0.0410456112806194
0.0236384366858191
0.0246870618983611
0.101477954912879
0.0217170374514114
0.0272634908440663
0.0572368837765381
0.0362672483656085
0.0657395897885568
0.0814117709351461
0.0589432880658115
0.058816159689072
0.0736459116459621
0.0617023226263758
0.0572368837765381
0.0375647257947173
0.0488826096111291
0.0431131132317974
0.0311974333866978
0.0198645276374682
0.0207790068250738
0.0225284450143683
0.0220255320311959
0.028626870367145
0.01824169144337
0.0431131132317974
0.0635940297054545
0.10299460026218
0.0249635060047076
0.0263335433807067
0.0235654334690508
0.038521129601199
0.0692601606287144
0.0192268245231262
0.0311974333866978
0.10299460026218
0.0598865688204945
0.0188039884085175
0.0161565880591677
0.0298239647922318
0.0215101715198186
0.0278772511361177
0.0395001239135642
0.0198645276374682
0.0249635060047076
0.0188039884085175
0.0180830630917238
0.0139698627862127
0.0322909106281902
0.0184891215425734
0.0167156760408512
0.0300915194009372
0.0207790068250738
0.0263335433807067
0.0161565880591677
0.0139698627862127
0.0134198739474584
0.0339482927547925
0.0145740506406397
0.0141560568678976
0.0296271469390357
0.0225284450143683
0.0235654334690508
0.0298239647922318
0.0322909106281902
0.0339482927547925
0.0421126346127872
0.0386281995054258
0.0499272773274592
0.0334206829915698
0.0220255320311959
0.038521129601199
0.0215101715198186
0.0184891215425734
0.0145740506406397
0.0386281995054258
0.0185450244973267
0.0186918754139408
0.0324677685441894
0.028626870367145
0.0692601606287144
0.0278772511361177
0.0167156760408512
0.0141560568678976
0.0499272773274592
0.0186918754139408
0.0218233403484658
0.0291502265578394
0.01824169144337
0.0192268245231262
0.0395001239135642
0.0300915194009372
0.0296271469390357
0.0334206829915698
0.0324677685441894
0.0291502265578394
0.0174977099867954
0.0488826096111291
0.0431131132317974
0.0311974333866978
0.0198645276374682
0.0207790068250738
0.0225284450143683
0.0220255320311959
0.028626870367145
0.01824169144337
0.0431131132317974
0.0635940297054545
0.10299460026218
0.0249635060047076
0.0263335433807067
0.0235654334690508
0.038521129601199
0.0692601606287144
0.0192268245231262
0.0311974333866978
0.10299460026218
0.0598865688204945
0.0188039884085175
0.0161565880591677
0.0298239647922318
0.0215101715198186
0.0278772511361177
0.0395001239135642
0.0198645276374682
0.0249635060047076
0.0188039884085175
0.0180830630917238
0.0139698627862127
0.0322909106281902
0.0184891215425734
0.0167156760408512
0.0300915194009372
0.0207790068250738
0.0263335433807067
0.0161565880591677
0.0139698627862127
0.0134198739474584
0.0339482927547925
0.0145740506406397
0.0141560568678976
0.0296271469390357
0.0225284450143683
0.0235654334690508
0.0298239647922318
0.0322909106281902
0.0339482927547925
0.0421126346127872
0.0386281995054258
0.0499272773274592
0.0334206829915698
0.0220255320311959
0.038521129601199
0.0215101715198186
0.0184891215425734
0.0145740506406397
0.0386281995054258
0.0185450244973267
0.0186918754139408
0.0324677685441894
0.028626870367145
0.0692601606287144
0.0278772511361177
0.0167156760408512
0.0141560568678976
0.0499272773274592
0.0186918754139408
0.0218233403484658
0.0291502265578394
0.01824169144337
0.0192268245231262
0.0395001239135642
0.0300915194009372
0.0296271469390357
0.0334206829915698
0.0324677685441894
0.0291502265578394
0.0174977099867954
0.0448301484348953
0.0372742994067332
0.028552783600999
0.0189788932359157
0.0220651267403725
0.0214812207406905
0.0216355648189013
0.0269799968834544
0.0161745641620687
0.0372742994067332
0.0505513551745428
0.0864366361027029
0.0225293656461214
0.0274735462442741
0.0216418588187481
0.0356402073802327
0.0604951070675094
0.01632948785252
0.028552783600999
0.0864366361027029
0.0545671610555324
0.0182274611018971
0.0175950219830428
0.0286774351118834
0.0217903530717953
0.0265887637818033
0.0347070516660405
0.0189788932359157
0.0225293656461214
0.0182274611018971
0.0181328912913313
0.0152714236193349
0.0318057355569697
0.0192492551957928
0.0167071012469212
0.0273830662856931
0.0220651267403725
0.0274735462442741
0.0175950219830428
0.0152714236193349
0.0150992813055397
0.0361035829896996
0.0163079781783224
0.0155999473472806
0.0299033570054282
0.0214812207406905
0.0216418588187481
0.0286774351118834
0.0318057355569697
0.0361035829896996
0.0411046966029371
0.0389144627645636
0.0489423706754763
0.0307118052711232
0.0216355648189013
0.0356402073802327
0.0217903530717953
0.0192492551957928
0.0163079781783224
0.0389144627645636
0.0202998120854808
0.0195992692128105
0.0299630308400375
0.0269799968834544
0.0604951070675094
0.0265887637818033
0.0167071012469212
0.0155999473472806
0.0489423706754763
0.0195992692128105
0.021694616346524
0.0261172992966129
0.0161745641620687
0.01632948785252
0.0347070516660405
0.0273830662856931
0.0299033570054282
0.0307118052711232
0.0299630308400375
0.0261172992966129
0.0152363974941237
0.0448301484348953
0.0372742994067332
0.028552783600999
0.0189788932359157
0.0220651267403725
0.0214812207406905
0.0216355648189013
0.0269799968834544
0.0161745641620687
0.0372742994067332
0.0505513551745428
0.0864366361027029
0.0225293656461214
0.0274735462442741
0.0216418588187481
0.0356402073802327
0.0604951070675094
0.01632948785252
0.028552783600999
0.0864366361027029
0.0545671610555324
0.0182274611018971
0.0175950219830428
0.0286774351118834
0.0217903530717953
0.0265887637818033
0.0347070516660405
0.0189788932359157
0.0225293656461214
0.0182274611018971
0.0181328912913313
0.0152714236193349
0.0318057355569697
0.0192492551957928
0.0167071012469212
0.0273830662856931
0.0220651267403725
0.0274735462442741
0.0175950219830428
0.0152714236193349
0.0150992813055397
0.0361035829896996
0.0163079781783224
0.0155999473472806
0.0299033570054282
0.0214812207406905
0.0216418588187481
0.0286774351118834
0.0318057355569697
0.0361035829896996
0.0411046966029371
0.0389144627645636
0.0489423706754763
0.0307118052711232
0.0216355648189013
0.0356402073802327
0.0217903530717953
0.0192492551957928
0.0163079781783224
0.0389144627645636
0.0202998120854808
0.0195992692128105
0.0299630308400375
0.0269799968834544
0.0604951070675094
0.0265887637818033
0.0167071012469212
0.0155999473472806
0.0489423706754763
0.0195992692128105
0.021694616346524
0.0261172992966129
0.0161745641620687
0.01632948785252
0.0347070516660405
0.0273830662856931
0.0299033570054282
0.0307118052711232
0.0299630308400375
0.0261172992966129
0.0152363974941237
0.0489786002684468
0.039999890699629
0.0302240152547825
0.0204384844891424
0.0240066594498417
0.0239537625730227
0.0228443542599456
0.0287594521532792
0.0181918942487384
0.039999890699629
0.0527452598676414
0.0880923591853779
0.0237124703833493
0.0296233368707019
0.0239106556813147
0.0364445864195088
0.0623769705629996
0.0182271182509003
0.0302240152547825
0.0880923591853779
0.0537395109824796
0.0188422147295785
0.0188622919455756
0.0314831417501667
0.0216960680631589
0.0266292552593389
0.0385409769402706
0.0204384844891424
0.0237124703833493
0.0188422147295785
0.0192070351552486
0.0164911170092591
0.0351380775922158
0.0199135886766836
0.0174255166057746
0.0305367467342504
0.0240066594498417
0.0296233368707019
0.0188622919455756
0.0164911170092591
0.0164032721971253
0.039795095867392
0.0174471580891461
0.0167723300042678
0.0331444525648402
0.0239537625730227
0.0239106556813147
0.0314831417501667
0.0351380775922158
0.039795095867392
0.0463748410550945
0.0425030545069138
0.053918512883436
0.0348738164250161
0.0228443542599456
0.0364445864195088
0.0216960680631589
0.0199135886766836
0.0174471580891461
0.0425030545069138
0.0203586847998765
0.0197677379015447
0.0330762828358242
0.0287594521532792
0.0623769705629996
0.0266292552593389
0.0174255166057746
0.0167723300042678
0.053918512883436
0.0197677379015447
0.0220418015454357
0.0290883587160781
0.0181918942487384
0.0182271182509003
0.0385409769402706
0.0305367467342504
0.0331444525648402
0.0348738164250161
0.0330762828358242
0.0290883587160781
0.0174061013797922
0.0489786002684468
0.039999890699629
0.0302240152547825
0.0204384844891424
0.0240066594498417
0.0239537625730227
0.0228443542599456
0.0287594521532792
0.0181918942487384
0.039999890699629
0.0527452598676414
0.0880923591853779
0.0237124703833493
0.0296233368707019
0.0239106556813147
0.0364445864195088
0.0623769705629996
0.0182271182509003
0.0302240152547825
0.0880923591853779
0.0537395109824796
0.0188422147295785
0.0188622919455756
0.0314831417501667
0.0216960680631589
0.0266292552593389
0.0385409769402706
0.0204384844891424
0.0237124703833493
0.0188422147295785
0.0192070351552486
0.0164911170092591
0.0351380775922158
0.0199135886766836
0.0174255166057746
0.0305367467342504
0.0240066594498417
0.0296233368707019
0.0188622919455756
0.0164911170092591
0.0164032721971253
0.039795095867392
0.0174471580891461
0.0167723300042678
0.0331444525648402
0.0239537625730227
0.0239106556813147
0.0314831417501667
0.0351380775922158
0.039795095867392
0.0463748410550945
0.0425030545069138
0.053918512883436
0.0348738164250161
0.0228443542599456
0.0364445864195088
0.0216960680631589
0.0199135886766836
0.0174471580891461
0.0425030545069138
0.0203586847998765
0.0197677379015447
0.0330762828358242
0.0287594521532792
0.0623769705629996
0.0266292552593389
0.0174255166057746
0.0167723300042678
0.053918512883436
0.0197677379015447
0.0220418015454357
0.0290883587160781
0.0181918942487384
0.0182271182509003
0.0385409769402706
0.0305367467342504
0.0331444525648402
0.0348738164250161
0.0330762828358242
0.0290883587160781
0.0174061013797922
0.0511455736029895
0.0451982143387473
0.0318203243813622
0.0209781312172804
0.0238930895689002
0.0244451092923937
0.0232734916649284
0.0294524379524451
0.019358725787455
0.0451982143387473
0.0668411122315492
0.104806113026983
0.0264586761788251
0.0305309324522778
0.0257005306607163
0.0408801737014691
0.0712175026620167
0.0204562725950901
0.0318203243813622
0.104806113026983
0.0576866779277125
0.0193655031279198
0.0186764783604445
0.0321048867230774
0.0220479611020181
0.0272825698148955
0.0414094233854006
0.0209781312172804
0.0264586761788251
0.0193655031279198
0.0193146130929225
0.0162319602265187
0.035371569789064
0.0197975920445976
0.0173816335093335
0.0321602246909702
0.0238930895689002
0.0305309324522778
0.0186764783604445
0.0162319602265187
0.0160379925254155
0.0393637710040614
0.017061899832135
0.0164131172722903
0.0337066171279792
0.0244451092923937
0.0257005306607163
0.0321048867230774
0.035371569789064
0.0393637710040614
0.0467062287965662
0.0424883904581903
0.0540243184311309
0.0363401390788332
0.0232734916649284
0.0408801737014691
0.0220479611020181
0.0197975920445976
0.017061899832135
0.0424883904581903
0.0199258450269842
0.0193877972510963
0.0347496573958221
0.0294524379524451
0.0712175026620167
0.0272825698148955
0.0173816335093335
0.0164131172722903
0.0540243184311309
0.0193877972510963
0.0216758307152784
0.0307108457868244
0.019358725787455
0.0204562725950901
0.0414094233854006
0.0321602246909702
0.0337066171279792
0.0363401390788332
0.0347496573958221
0.0307108457868244
0.0187053154472915
0.0511455736029895
0.0451982143387473
0.0318203243813622
0.0209781312172804
0.0238930895689002
0.0244451092923937
0.0232734916649284
0.0294524379524451
0.019358725787455
0.0451982143387473
0.0668411122315492
0.104806113026983
0.0264586761788251
0.0305309324522778
0.0257005306607163
0.0408801737014691
0.0712175026620167
0.0204562725950901
0.0318203243813622
0.104806113026983
0.0576866779277125
0.0193655031279198
0.0186764783604445
0.0321048867230774
0.0220479611020181
0.0272825698148955
0.0414094233854006
0.0209781312172804
0.0264586761788251
0.0193655031279198
0.0193146130929225
0.0162319602265187
0.035371569789064
0.0197975920445976
0.0173816335093335
0.0321602246909702
0.0238930895689002
0.0305309324522778
0.0186764783604445
0.0162319602265187
0.0160379925254155
0.0393637710040614
0.017061899832135
0.0164131172722903
0.0337066171279792
0.0244451092923937
0.0257005306607163
0.0321048867230774
0.035371569789064
0.0393637710040614
0.0467062287965662
0.0424883904581903
0.0540243184311309
0.0363401390788332
0.0232734916649284
0.0408801737014691
0.0220479611020181
0.0197975920445976
0.017061899832135
0.0424883904581903
0.0199258450269842
0.0193877972510963
0.0347496573958221
0.0294524379524451
0.0712175026620167
0.0272825698148955
0.0173816335093335
0.0164131172722903
0.0540243184311309
0.0193877972510963
0.0216758307152784
0.0307108457868244
0.019358725787455
0.0204562725950901
0.0414094233854006
0.0321602246909702
0.0337066171279792
0.0363401390788332
0.0347496573958221
0.0307108457868244
0.0187053154472915
0.0542127877150696
0.0468728447028778
0.0325511329474849
0.0225181646757362
0.0283510587165767
0.0270342578842436
0.0250439879745968
0.0304940457951933
0.0208773087630172
0.0468728447028778
0.0672918029646148
0.102852858345684
0.0277817333749977
0.0361393911481427
0.0281182231063556
0.0428885869098309
0.0710402161707448
0.0217901959717444
0.0325511329474849
0.102852858345684
0.0540187257523548
0.0200891430064365
0.0222808935809315
0.035105577904581
0.0227838318230974
0.0262036020903524
0.0439208916287561
0.0225181646757362
0.0277817333749977
0.0200891430064365
0.021046173123212
0.0194798142430325
0.0395708322369924
0.0216836041189621
0.0182683070122325
0.0350030543669205
0.0283510587165767
0.0361393911481427
0.0222808935809315
0.0194798142430325
0.0198066304816104
0.0470215809116142
0.0206533516979174
0.019642913756919
0.0395056513904811
0.0270342578842436
0.0281182231063556
0.035105577904581
0.0395708322369924
0.0470215809116142
0.0529060709031185
0.0478024783392858
0.0594578656211617
0.0402945323173928
0.0250439879745968
0.0428885869098309
0.0227838318230974
0.0216836041189621
0.0206533516979174
0.0478024783392858
0.0219784583035856
0.0203595271224026
0.0379257857904756
0.0304940457951933
0.0710402161707448
0.0262036020903524
0.0182683070122325
0.019642913756919
0.0594578656211617
0.0203595271224026
0.021296687581241
0.0327860685047907
0.0208773087630172
0.0217901959717444
0.0439208916287561
0.0350030543669205
0.0395056513904811
0.0402945323173928
0.0379257857904756
0.0327860685047907
0.0203487902557153
0.0542127877150696
0.0468728447028778
0.0325511329474849
0.0225181646757362
0.0283510587165767
0.0270342578842436
0.0250439879745968
0.0304940457951933
0.0208773087630172
0.0468728447028778
0.0672918029646148
0.102852858345684
0.0277817333749977
0.0361393911481427
0.0281182231063556
0.0428885869098309
0.0710402161707448
0.0217901959717444
0.0325511329474849
0.102852858345684
0.0540187257523548
0.0200891430064365
0.0222808935809315
0.035105577904581
0.0227838318230974
0.0262036020903524
0.0439208916287561
0.0225181646757362
0.0277817333749977
0.0200891430064365
0.021046173123212
0.0194798142430325
0.0395708322369924
0.0216836041189621
0.0182683070122325
0.0350030543669205
0.0283510587165767
0.0361393911481427
0.0222808935809315
0.0194798142430325
0.0198066304816104
0.0470215809116142
0.0206533516979174
0.019642913756919
0.0395056513904811
0.0270342578842436
0.0281182231063556
0.035105577904581
0.0395708322369924
0.0470215809116142
0.0529060709031185
0.0478024783392858
0.0594578656211617
0.0402945323173928
0.0250439879745968
0.0428885869098309
0.0227838318230974
0.0216836041189621
0.0206533516979174
0.0478024783392858
0.0219784583035856
0.0203595271224026
0.0379257857904756
0.0304940457951933
0.0710402161707448
0.0262036020903524
0.0182683070122325
0.019642913756919
0.0594578656211617
0.0203595271224026
0.021296687581241
0.0327860685047907
0.0208773087630172
0.0217901959717444
0.0439208916287561
0.0350030543669205
0.0395056513904811
0.0402945323173928
0.0379257857904756
0.0327860685047907
0.0203487902557153
0.0594185131056272
0.0536727414935883
0.0348211874978183
0.0243594407202628
0.0305977296267034
0.0305684360777945
0.0264422840407425
0.0330195188518322
0.023420098098051
0.0536727414935883
0.0816386353780531
0.117233241796736
0.031475956058577
0.0397672327745491
0.0328314418869903
0.0476221260125566
0.0818975193448786
0.0251754689522765
0.0348211874978183
0.117233241796736
0.0540245555214443
0.0209933470111751
0.023742573341467
0.0394606777037848
0.0226574781713729
0.0269353201471212
0.0488962912912134
0.0243594407202628
0.031475956058577
0.0209933470111751
0.0224140189346011
0.0208790075581907
0.0444312594546585
0.0224159541753942
0.0193771376510044
0.0389899754625493
0.0305977296267034
0.0397672327745491
0.023742573341467
0.0208790075581907
0.0212669623763871
0.0518281330832545
0.0218872046325741
0.021038857713421
0.0433738494909781
0.0305684360777945
0.0328314418869903
0.0394606777037848
0.0444312594546585
0.0518281330832545
0.0608252707902058
0.0530371157067374
0.0672509032212113
0.0460084051398673
0.0264422840407425
0.0476221260125566
0.0226574781713729
0.0224159541753942
0.0218872046325741
0.0530371157067374
0.0217806987893598
0.0206885612230531
0.0417450502891754
0.0330195188518322
0.0818975193448786
0.0269353201471212
0.0193771376510044
0.021038857713421
0.0672509032212113
0.0206885612230531
0.0224096651682576
0.0367206931101318
0.023420098098051
0.0251754689522765
0.0488962912912134
0.0389899754625493
0.0433738494909781
0.0460084051398673
0.0417450502891754
0.0367206931101318
0.0230877187026724
0.0594185131056272
0.0536727414935883
0.0348211874978183
0.0243594407202628
0.0305977296267034
0.0305684360777945
0.0264422840407425
0.0330195188518322
0.023420098098051
0.0536727414935883
0.0816386353780531
0.117233241796736
0.031475956058577
0.0397672327745491
0.0328314418869903
0.0476221260125566
0.0818975193448786
0.0251754689522765
0.0348211874978183
0.117233241796736
0.0540245555214443
0.0209933470111751
0.023742573341467
0.0394606777037848
0.0226574781713729
0.0269353201471212
0.0488962912912134
0.0243594407202628
0.031475956058577
0.0209933470111751
0.0224140189346011
0.0208790075581907
0.0444312594546585
0.0224159541753942
0.0193771376510044
0.0389899754625493
0.0305977296267034
0.0397672327745491
0.023742573341467
0.0208790075581907
0.0212669623763871
